Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
68,64.39986791868515,135.05901322156024,26.809562691969923,47.809276665553725,68.8403252809717,67.37564306931036,55.089548392338166,76.15848731481961,77.53091632872975,39.77600015529693,111.78959638627255,64.23075308230273,38.839829410954906,42.343581647262795,50.92422405821933,47.92860115934129,62.124951453044446,89.95772255345025,45.42066133001664,81.26344218358376,37.964715313132636,54.2497757455049,42.25073357093227,47.26413548659689,163.76910962042015,27.928561496656574,85.56460330740964,115.72125942631,51.2230672703736,82.2134417965604,54.934026353473186,60.67775431377337,77.79185906687958,43.85078697940804,51.80608292180769,64.71990804546306,62.95109264075233,23.314589378257452,55.430169837295196,46.43428092701124,144.08656701525473,34.08705227998563,39.8980211873393,41.84800234672529,38.95896965085747,128.4803325372251,90.52941942216438,53.655832392982155,51.66960746753862,52.45742148623039,100.1873671906654,83.34631092771737,151.41020198427938,84.34848750699894,78.00932928264774,75.5803495220454,36.96694915352568,41.10143692228958,29.36087664891469,110.90581900281097,25.861535848740342,81.61159258886778,63.898976619288746,65.57942036373505,67.8086541391487,29.87964933721777,155.11337950959862,56.45866140701815,38.09130814623358,55.332700804568354,23.56293729496031,45.031860242298826,217.89668289502734,58.73355919311361,44.737814758326095,88.82006073013744
67,64.65684770093328,136.2034827373726,27.000569438607773,47.91941122220137,69.47889981384313,67.55817751405654,55.20265846990752,77.7965102220709,77.65232560390383,40.01553637915035,112.04196194656168,65.22823104281588,39.204805711710435,42.4866640805994,51.47249680165089,49.04432939468755,62.402981545187146,91.58765763203547,45.57887747718863,81.85155714018849,38.153700405405075,54.403131458736425,42.56890069320038,47.41972639184689,163.88160437322313,28.37958000520613,86.61480120025662,117.17292810473391,51.44284638725029,82.37609264111613,55.152224150993725,60.969158309528716,77.81355855030507,43.87933702314265,52.75219319265065,64.94178116049827,63.19602603403506,23.37464708629807,55.47841438648036,46.77976052789278,146.32476532995528,34.097716970663775,40.24613785322958,42.384601337802216,38.965298771823754,128.80458975124785,90.54702412200652,54.15947510949184,51.80574743262228,52.72433125741556,100.22712763531723,83.94401891925102,153.48113424480724,84.50610649110614,78.2381341451299,75.94395612419291,37.053109979062945,41.15612539559853,29.464829678719457,111.3326781647344,25.987941050010914,82.6285715014079,64.2462964848898,66.45361456835653,68.9017002514085,29.944796804478784,156.83443751265278,56.48021296812251,39.22180260931114,55.75981414204889,23.62543827769996,45.31881817801773,218.32669030572075,58.8560530238038,44.90566432196067,89.61685187814668
66,65.05770191874056,136.3573908362238,29.153149287288162,48.140023017947954,69.51198222850799,67.72580615801894,55.31100147733363,77.82379665165782,79.05677386866415,40.13280064980364,112.2045988253015,65.59905459025019,40.44641719305638,43.803536341906415,51.76744672838722,49.52760681389908,62.5914505093331,92.112395652295,46.69477726734911,82.43614071473324,38.46342573750324,54.70902957262426,42.702126582913785,48.43201538011778,179.18130166272863,28.476105766723684,86.80091219283442,117.33359585639083,51.55379312121086,82.40979391159549,56.51596343857865,64.24292446830641,78.04298075860721,44.005513439659836,52.88214685845752,65.6399501191307,63.2255640485298,23.421751496854437,55.81949076271103,46.80658460536385,147.80688621232218,34.223232726974196,40.707891387095515,42.488991395805286,39.0078030908097,129.00092273609553,92.85365428225388,54.19042952810431,52.459934877733275,54.91799624045843,100.68784864437356,84.19631076977942,153.91755559232863,84.84889980912335,79.44194333199387,76.27211090706417,39.3442598723099,41.62928971590796,30.304153069016625,112.18541814127973,26.163589723253487,82.8181273453564,64.56348771287209,67.30831891118052,69.46978588724144,29.962758871210045,160.7471567311942,56.70191113231607,41.27140071472158,56.69890142396524,23.700436029252593,45.36615779935156,219.39752263493796,59.59306741725021,45.517626150648866,90.09523087310221
65,65.06763989098991,136.8130514479933,29.24154425032905,48.32619572861851,70.04119222935302,67.75346595417007,55.34661155487279,78.15859184394417,80.25720461274153,41.6817633822544,112.23284005558884,66.63692261940415,40.52209267509732,44.418465428863854,52.63881790256903,50.7968782162894,62.65255943919576,92.49419545396835,46.70843648853782,82.8753176556681,38.60601383031186,55.005579373786574,42.77878039605693,48.694173344060374,185.53313869806502,28.550275219417504,87.05283283950527,117.7046746013517,51.92976588237667,83.69262326640859,56.58752397067697,64.6518168260585,78.19836805403027,44.045739591637016,53.0254873529895,69.37455680658202,63.285228731426244,23.449409051988415,56.45428487090862,47.38181346243006,150.84133852591893,34.439724808671485,40.81468269683811,42.73232982816718,39.1573236871882,129.63394314893546,93.18984511023405,54.272117979225065,52.5546854097654,55.299364347225165,105.1565192573789,84.63746937869881,154.59854053107586,85.74807620045674,79.58712584887607,77.17238961592798,42.112923650657116,41.685048104337575,30.38249631963837,112.7933836062795,26.906096780975588,82.92032319286781,64.60857191686576,67.46493245439373,70.11277368836463,30.064649812309504,160.7985063477299,57.63654112104127,43.533835733572815,58.89192786736312,23.90871575435067,45.965722920155564,227.849901865698,59.871463447176104,45.52478185582943,94.76993432960863
64,65.20360469564758,137.3587859523669,29.323387964621944,48.36734404756723,71.1701550621693,69.93759631240339,55.42166561883539,78.24418423329863,82.33083881172746,42.12604395452452,112.8030150478507,66.94035776542466,40.61740341189642,46.10419268909476,52.72815578910495,51.674192211176575,63.77455709833242,92.76242671699552,46.71874340193511,83.06749339831488,39.48354298145857,55.04496736026777,42.88492894091018,48.96853997721721,186.5847133693782,28.604805983102466,90.75333790203624,122.82427538112434,52.01109567542084,83.81189871340987,56.76384889230481,65.7319800956728,78.66385412082946,44.11447627594143,53.07458032651402,71.9638391285109,63.74705224898747,23.52975433314205,56.53692016418798,47.49292505073805,151.32998475826437,34.450826982780974,40.89918969297217,42.93891235993634,39.56152067495977,129.72124133059913,93.71502155038861,54.53313274066186,52.95165034437922,55.41143728219225,105.26866249301972,86.10767022291965,160.33648533420154,86.24206858959128,81.50387807643872,78.71120682388145,42.17669010627396,42.325963158040835,30.66281792940966,112.83625099057086,26.948231220100666,90.95118794631145,64.6220594105142,67.71448652364921,70.71809955063105,30.248751336054656,161.5717599378359,57.720949300720605,44.246509714973094,58.90915820649254,24.171741309977318,46.15264683424513,229.1161701484045,59.96923242008841,45.587245772568465,94.79381795524988
63,65.21414068601393,137.4322547475767,29.352252320096678,48.38683862047526,71.53542360613486,70.9826593336192,55.47602041714844,80.06166553688026,82.4638570602662,42.36723079165108,114.58912449479018,67.02101425435345,40.68252244713158,46.43069344073319,53.139472140440816,51.89095388634987,63.832542635204355,93.49752031582321,46.91032523777552,84.5255993540743,39.5162607656036,55.0773691862191,43.046789504506656,49.16966980654501,198.13222906767436,28.792805128606346,90.88563302627091,122.90393545960528,52.250463041897376,85.62291397261852,57.87113280524577,65.96745050395154,78.73002762773613,44.28577003807182,54.53356107170466,72.73904599963426,63.80918313075584,23.74028515262533,56.845152496869176,47.556318202315836,151.84714631785405,34.97643081588917,41.03470774575972,43.20294097687484,39.77831638207178,132.64617989068827,93.77670649757283,56.569760315416154,53.07642617611794,55.50873346325173,105.36222933583508,86.21951253850116,160.73227472808495,86.46770411413803,81.7293085684059,80.01803872221016,42.53752636148334,42.492962247650496,30.725524731450466,113.02596076064394,27.037038021117763,94.44523184487339,64.67654403318213,69.12474901028556,71.17422877681018,30.518678831907124,161.81617429289173,58.787511558453595,44.313531160553225,58.938285008855566,24.74659408626967,51.862181307724335,242.0492722402673,60.06988739998737,45.72599265055206,95.85594955378583
62,65.59806809420816,138.18451319416613,30.945900546307627,49.51289914810225,73.53319050802169,71.10582325996202,55.48480799345784,80.3595304273279,83.42076657977206,42.6040689710339,114.63221424504555,67.20336831936584,41.644988653512456,46.94843885823272,53.306945270599776,52.199615942753674,66.7014912635463,94.55584263266225,46.91911406721015,85.20514768038583,39.62913704770465,55.09431661406359,43.32306768067456,49.39446339789544,198.4649174547721,30.494174474648293,90.98148987538733,123.09881933286582,53.224698013288936,87.9186758096971,58.05013251250303,66.31662445294101,80.62441880364366,44.419870874476935,54.59347171876247,72.92793353775025,63.92323264066836,23.832647387282908,57.268023392307036,48.32987790001186,152.5356024709034,35.0758944197065,41.25383148518752,43.26483757398104,39.84002122763042,133.97758914445618,93.82369205923365,57.265632126097145,53.230164070334375,55.59602721658092,105.4524411638007,86.2390601689775,161.77789361196693,86.48755025738393,82.03360856893991,80.4477654151228,42.55822993768007,42.562208240713105,30.77244426220044,113.32948849084094,27.652389893872183,94.45092458279774,65.07775110173759,70.3868354690597,71.98800558023011,30.718299691669756,172.07848365794433,58.834477745600566,44.50197643114608,58.98941707860104,24.759812655651558,53.255191129284675,242.32103870432803,60.2129199803628,46.63227846677527,96.98433672803921
61,65.838129454109,138.67799857177934,30.961647086030077,49.87137188185084,73.76340658168722,71.39239733775334,55.49036597024381,80.66742436992978,85.00522429322916,43.53036012664527,115.78954908837112,67.24605627024715,41.83977165411145,46.97350495840427,53.322919762508874,53.790128940878915,67.81726643032789,97.1035166838381,47.60632764242839,85.74698529582716,39.79856467646181,55.351181046372616,43.40094100961968,49.455373166275855,199.48171774278362,31.010034589726253,91.24043065964219,123.13734187709383,53.54934987580085,88.58063208233908,58.0831150644299,66.32935460143938,80.69883117810413,44.51370125453526,55.16021310246875,73.58679816463165,64.74351990434464,23.88031053513074,57.66480053346544,49.259977832684164,154.4810821418376,35.83897095210876,41.31625818410015,43.279278123553155,39.918282505418034,137.65169480591675,95.7143498251718,57.345595137263224,53.25340331333396,55.86741674210759,106.2251869653694,86.4747305933854,161.8026070779197,86.50054761029803,82.25274948051099,80.75976823750574,42.591903655016395,42.60403659547844,30.813881094890306,113.80220932561228,27.76737408083699,94.54378240246902,65.28293442365552,70.69858384496159,72.49662792317275,30.783293036435314,172.4317524443893,59.068904315228636,44.72172931660832,59.80522982946754,25.22069499093801,53.343770482387725,242.93637559777318,60.662517781323835,46.79747765300298,97.53834841634192
60,66.6273378530416,138.69601499551888,31.1249604795097,50.230256281912965,74.2775062272922,71.43019772657706,55.585413503137055,80.7164636751961,85.35573953804405,43.64650608259881,115.88625951298835,67.27605462923677,42.52276774761881,47.32452896712799,53.46052756811427,53.914962527975305,68.79316320247727,97.44685817859758,47.8007643772933,85.81080833407894,39.934895795213315,55.4574708203683,43.43015955355389,49.83647079237393,202.12124634195013,31.154273566675183,91.42134645577771,123.17906469955179,53.90791501025046,89.65262489243223,58.45749408488447,66.40167993803108,80.76846567218992,48.43873394815516,58.22934546437429,74.14046357051917,68.95368231857006,24.121575597666002,57.92200990900226,49.51076454427373,156.14984280656157,36.260499034875,41.49854535694762,43.50670331962627,39.93978318398413,144.84188613927373,99.14961912045865,57.493085012832175,53.33357665145726,55.99284444102041,106.50314816418621,87.09201660788071,162.65630414624735,87.44277764651522,82.49995047743516,81.02513235322367,43.07332023935094,42.68121582765229,31.10787464800849,114.67697171434313,27.858574114280774,96.85168530633054,65.49860088452088,70.72580174375813,73.06260496527275,30.93906980022349,172.5237893899371,59.19106470670495,45.53881733409818,59.96340866410015,25.684040680709884,53.73891993008729,243.02421917853445,60.69604417954527,47.014114689379554,97.90771510912032
59,67.76123236984604,139.70956535762895,31.351485968550847,50.30793515821299,74.3482202602101,72.86686085948446,55.70376191892808,81.07694547348639,85.63881805617098,43.939888785754924,118.32583862394812,73.0608016523006,44.677474455131744,50.313714489073085,54.88592794376997,54.01248468076673,69.7694999083063,101.63214131326696,47.949560180931094,85.99753318759505,40.67664059232781,57.12042439428174,43.756068851949614,49.945990078779275,209.7936804924706,31.551151420305153,91.98022442619505,125.07573098022108,54.18289548556126,90.54520681660519,58.80973728070048,67.00394341423805,80.93068787070135,48.57250350532931,58.50238633336716,74.31895606446739,69.4665832197484,24.14972006229025,58.252705637596875,49.636547919003185,156.86134962114335,36.301058400969566,41.520716240408845,43.58150378637945,40.910890713037475,145.74719695236254,99.21469210725208,57.98925903800477,54.31791008417212,56.27732942402748,106.52947874423451,88.11878516494014,167.6294664946753,87.96700034002414,83.44653757603389,81.03452714738529,43.101606689622734,43.9695072390093,31.193210412176434,115.03275681259692,27.866287895197686,97.65721948899785,67.70253018293242,74.21827603623464,73.39042592839836,30.9802600483219,173.53356392157923,59.43032842331071,46.609144972220264,61.344719333569344,25.931116568423516,53.78681096894139,245.17816064862936,61.89011220227982,48.39692309257712,98.47199194167325
58,70.59843839080935,144.99497390773598,32.34422572279036,50.510709532061746,74.93122326143197,72.9124976379838,57.42656748564508,82.58037910353471,87.02355687599731,44.12716874923472,118.39543773237888,73.46932228311407,44.8224477806852,50.48042495323429,55.91462958041698,54.13681064596371,70.02761509448767,103.00403891023845,48.27639905710994,87.42554828460499,41.85837349607596,57.850104841696734,43.90602295733488,50.447781272855586,217.69671519691823,31.967016221874857,92.11214679719039,125.55596119558388,54.956536582646386,91.84237043439725,59.5660980287227,67.21364079992989,81.34419067828865,49.110813274584984,58.583428986619516,74.95424909852824,70.20813784505253,24.35742847187817,60.635703207308495,49.775257939291066,157.77344352254207,36.60177411380052,41.9652850211107,43.692947710040464,41.141809926077194,146.06040588722752,99.84404533060086,58.2134895495339,54.720451404444766,56.82733697275819,109.21667598597132,89.37327304700047,167.98522300806366,88.75699134322898,83.5129806862961,84.43513998083264,43.1744567990836,44.4060030424426,31.291283975956087,120.83495355216779,27.99286960832845,97.74609761393062,67.92179496188753,74.38600283338411,73.81203446457886,31.740072773492543,174.51391522751018,59.47973823079865,46.71085969217191,61.51070075984849,26.119389358917132,55.21500198075881,249.6761967271882,62.194582471774524,48.58182126998339,98.9230155791327
