Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
43,79.20033345825836,160.02010620519806,40.72901802206254,61.37710026546806,112.08089041449136,85.86614237326489,85.51937800850143,92.24867856929478,97.01346948065085,53.95597286426759,169.67151509440342,88.62866883739743,54.03817257368772,55.948315517048734,77.12840453553099,68.90402892652136,106.8561625363261,129.38290616238814,57.293252953675584,113.82793245570934,56.30338811700798,73.94092167522878,51.94984411095905,64.08322065886279,248.43880232830708,36.9398816472928,123.92150331964817,157.6507079367694,66.18057769514536,109.29297436542487,68.68444640993619,88.16464482873106,108.17930780098384,55.85291590563754,88.92796316326314,77.16935803997671,88.21677771292502,29.151586967430337,76.97419216299156,57.75692986224465,170.932099200138,39.243317257719546,49.4419652596334,48.42026109181807,50.85476737878397,177.63617461283232,144.26130958772424,80.29083444804755,71.71464326905519,69.21079813214395,112.90688573272125,118.4196299809152,218.94210988681937,107.91496857140896,102.31238896452389,125.60089951043459,54.15560509359082,54.22393122011261,46.63735773266921,127.797973516697,34.71127042071448,114.6131013638764,76.2687591676703,92.18473601014938,99.41108990946363,38.725920538027694,266.058454398523,64.63471853206164,52.22392502589727,75.8237613951274,30.869764708549866,68.4919456558275,341.49157683775843,83.19624035960436,56.81335980712619,127.35149517819671
42,88.41275713310382,162.45665146082735,42.55338400459658,61.79151654895776,115.11803759404627,85.95506447432969,85.65242202926052,92.65545330057456,104.29420940476084,56.35490672273541,175.404511671869,88.8595351265799,54.09303510162797,56.80399803592834,77.63632635986706,70.1908445813932,106.90350342444782,129.80357496504627,58.05993869503905,116.01809578637936,60.059607076035526,75.17418027285115,52.07992349217904,64.79501758026721,251.1697935465201,37.34238372174315,125.4480252598604,158.04775859128205,69.77797152277824,109.6633893205033,68.90690615176473,88.87472872044079,109.78602454480628,56.22545515156967,91.9416006655561,77.32417370146372,89.31299972747092,30.190939885012043,77.2523602790531,58.46488322833494,171.41501062590976,40.24496551304616,51.008884370424084,49.09416740964985,51.063798696558976,178.23198089232744,144.42910602665432,83.48437107441188,76.6439027211656,69.35604112293248,114.0892784768161,118.73468036753644,220.7490390650901,116.47280672450366,103.10026930425329,125.89840004268916,54.54660942747737,54.89970315377077,48.561384156293705,128.02484505617107,35.04175371188614,118.44336304093213,77.25162259286645,93.37771111757735,100.54311157052858,38.77241653768213,268.452362312693,64.68785480262342,52.40446840048216,80.84467283040485,31.381157672142415,69.39386749337775,342.2620466041997,83.59499670309451,57.68107075667023,127.7048869597093
41,88.6882082390909,164.29364946268086,43.04886363595023,62.34811137610471,115.8629082314608,86.2234891960262,86.24567955223493,93.32274866342594,107.6164980847506,56.79140379937635,175.65366360472123,92.2025235788312,55.48469183113532,57.231282591031,78.49085724509995,72.67077026749176,110.62711669233308,130.82875844318949,58.103397098649545,118.61881437174003,66.08077675058783,77.80530622369214,54.47130281742328,65.32048836528185,258.0319578180009,37.579214460754166,127.69054992776879,159.2680818818761,70.25687031091363,112.6170867684252,70.48683082698263,91.85439192441764,122.01497985964845,56.55147307874996,99.45778987221568,78.32330878301123,89.73668377455735,30.42785859077305,85.23238234553568,59.71587280919564,174.5862443563492,40.302234188474365,51.55697855535515,50.31007330277234,51.874120196299216,181.163303061132,148.57193972361486,87.9823566576709,78.01226713828365,69.65065158742999,115.38004640809903,119.35065851259176,235.76818077812328,116.57284530081621,104.68783795466435,126.24317247231883,55.25655251773192,55.11478201764458,48.799508462603576,130.16557642711712,36.38739407979603,129.86726953524794,77.52396028608597,96.93694073786304,100.9302825359732,39.147189997160346,272.9629058766102,65.51867568077719,52.69575466164468,81.180499270318,31.537477056205777,70.09048636646058,344.18220420433954,83.9397642735289,57.85582505033309,128.79939469142252
40,88.82424501315596,164.85233717284666,43.282997589793844,62.85479027822402,118.94775716848525,94.6772342299012,86.83367642773632,94.6826165889367,107.71665773503918,61.05051444966402,176.0566495479024,92.56976715031391,55.844557269920884,58.527934634036896,79.54233021367229,72.8913593357686,112.92976861585394,132.34952535826974,58.21815381945182,120.78164863484636,66.30453153194676,77.95835344710625,54.730645330662995,66.33780706559175,281.24765155063915,37.779486103964715,132.04061788309522,160.23821307920807,74.45241556805058,118.0242689779143,70.79923321863994,92.85513453979924,122.0794528106601,57.314206423224746,99.66633556373706,78.95947423451037,91.33866644587027,30.55197285715123,85.6278327418083,59.84602811262901,175.6191935443564,40.860619998457125,53.30983786755249,50.41065910807795,54.64550417192386,181.62156381609736,155.90313656891269,88.362665017267,78.2804091625806,70.70163884596126,116.41607544840218,125.82928824272832,235.80602806727046,117.03859837264307,105.51806968776992,153.1822899065252,55.99895401179256,55.62111579583365,50.497449213715655,131.3838406628465,36.90731301534502,130.05467214166737,78.11812725127533,99.89682048084747,101.56753330749876,39.37866315330355,278.2191870693177,68.58241296085625,53.06181483544506,82.8087590203871,31.623018960466066,71.4686650159278,374.59238836176195,86.34176534004132,57.92608732559192,130.41876553022774
39,91.82042815935442,166.03517956309642,43.44366484686238,63.388745472088885,119.29970064098933,94.94985622490857,88.17809021865669,95.7220770137777,108.93795120853342,61.24069892299479,186.18766138698848,93.12417096549603,56.71098498661407,59.81414511694934,79.93720073834842,73.37511167425697,113.38686412511514,133.39044954525272,58.40819647169666,120.96819591209335,69.9653069139732,80.4473094744048,56.06058605079329,69.22193748603216,287.7603529796398,37.844842857442195,134.73485202714508,160.55898235421162,76.45289217018977,121.29727547314492,70.88197436357085,92.97310586610038,124.01614633371072,57.43744559032852,100.48747074159851,81.2336985329756,91.63742173319153,30.998357089516514,87.45584010651076,60.353492418329154,177.46163435732288,48.50158090903001,57.70216306244895,50.76781438141671,57.482458272465564,183.5849194909259,158.96578866351874,89.86563030137395,80.00449133457626,70.75886404543124,117.7605150283684,127.71349671005912,236.99416058292704,118.42806578410661,107.96718475377133,153.76440102218046,56.10374333916636,56.37168276974018,50.8271173448562,135.3317790476764,37.33274508956538,137.75000434982266,79.94361445132152,101.66710509996477,102.68681568708548,39.78601892882694,279.12833188737403,68.58575100035189,53.80262956770399,83.29799459030228,32.00717700738945,71.73004909359078,381.632984013884,86.7612825567086,58.00745141785068,131.7307788762804
38,91.93606921440026,173.10785569603954,43.950798081726866,65.57498156923238,128.85740395474468,104.2795047145274,90.56958466743309,98.28888047347277,110.61085127699643,61.525926356790734,186.32514561053716,93.16659356074805,57.005805361023924,60.29641647093378,81.87263387677477,73.6773493998676,114.10340146472251,144.57412843162552,59.089854130803324,122.99312164613286,75.91609650326313,81.26648810917499,56.34265344850925,70.04084878454657,296.3468024963891,37.89874879101188,135.26126143669367,162.951160196856,78.54975574765103,122.28639369249107,75.84643034537696,96.32674350355792,124.29672928678484,57.86405448515228,101.04330199643769,81.40954292359163,92.65437736855824,31.02148410991493,93.57284968601341,60.93801282057865,178.68007988576323,49.1433162882242,58.00165473976507,51.13068842436013,64.81450665697585,185.71177974777882,163.14191365685727,93.23019861929058,80.37801654716316,74.98694534052312,120.37230200853328,128.74488872640487,239.7001513290273,119.38895031200254,108.02635728391395,162.37534378627373,61.50777805019285,56.77621261345695,55.55284073852447,140.02744881346928,37.417353300775524,146.6480953811333,80.80442506142205,104.0258037518084,106.97744712284104,40.11469887832494,281.66946714532617,68.7081079563138,55.60484120865499,83.6350326007011,32.40832557623186,78.10799412098282,392.1795688901169,87.20651056144204,59.832493277769615,131.79213252506517
37,92.19611383129566,173.24522964973778,46.51269608452652,70.21456758667317,129.37656679566382,104.4517340863495,91.51569985436996,98.7939598395138,112.91435666850056,61.92803724599945,187.65232620846217,93.81425580997293,60.23490949767301,62.97938786146835,83.38570758741102,75.72478455160444,117.60067632329472,146.91526499786772,59.80991154979518,131.23991872813264,76.26070284160615,81.93759155452177,57.03319062124777,70.25122322457761,298.5176850124089,38.51526210939807,141.60313364066394,165.14241661766337,81.51616713055657,124.60322793008133,77.45967842841908,97.89655593438644,124.54780267789457,61.12330748042779,105.37270472629581,81.55752430185375,93.43978793174568,31.05552411791958,93.69092914186038,61.3676936649199,179.64420023701982,53.59618994952441,58.66599066514177,51.90517251037895,65.90757748080475,187.72630071191105,164.0886255288889,93.28601385452697,81.47320552436575,76.91526130693643,121.30158472069347,129.03934087055507,240.56486700921053,123.59771841256503,108.1153493921015,165.34080394417944,63.42141212024406,58.25028838994257,55.91229690859387,150.81312700173356,38.02516769121999,148.55938856221243,81.20352556230792,117.13111834224092,110.47984322239783,41.23699710970393,284.5852399439281,68.83671907673005,56.487021430969016,86.89277590716269,32.493960873168085,78.96627150690978,406.57892855135225,89.93132573733884,60.1041773725861,133.03874682091637
36,94.8763124305834,174.47148104271858,46.56157065860385,71.61084171321852,131.42262119319417,104.86897053752763,92.3754811539693,99.50636238218884,112.92259772031008,63.9619481219989,187.7377662448493,93.88596816190986,64.80253383879487,63.37081728496846,84.25226611004605,76.44913589632895,119.59607628962566,152.35496148163634,60.21845838014347,138.23197825369235,76.36189898281211,85.75131836069853,57.96100885905674,71.5110109722678,299.28624856667807,38.69853701492388,146.9275356308183,167.06662066577775,81.73265343260152,125.07825768069202,77.98969665681918,100.34937678705973,132.4404570319623,62.53973859023237,107.10294058427637,82.39005329172193,94.7855140191818,33.196388854147,96.97251101371832,61.896253579313964,181.95155498249318,54.09509947758208,58.776979059237924,51.98893288631744,65.96380483992114,190.49394189374246,164.18259620459747,94.2849320655368,81.88674029727629,77.17994248738941,122.00874149395399,129.90271339472872,242.1545920940226,132.43180473570294,110.69588577700335,178.71489963619828,64.32300275513356,58.280092495592406,56.943396787746025,151.1176867682125,38.371797081027495,163.37884293089098,83.52471408052612,117.94346937383307,111.69310270470946,41.47438704541506,301.6460399352947,69.33739803833414,56.96521582165172,87.15389224684603,34.20703533238889,79.60138392607503,410.4468640041341,100.34687846524918,60.502022911838715,145.80205424580316
35,95.40756628843621,174.73253784674344,46.74339177255683,72.02341472263429,137.58947138402908,106.09154010061127,92.41796890507382,100.31250727760452,114.88590089630011,65.90339417734124,188.98739772139328,96.18630655442523,64.93245389140361,63.868903691500165,86.38730527621301,77.96321277389045,121.23417580834271,154.6246928990301,60.58569142556036,138.37865482794663,78.46488261982064,87.82526895821637,58.391047649712014,74.08073094841836,300.23204648216847,39.09689241679625,149.78607993299738,167.5419502278872,82.02620473979307,125.58603270697913,78.09682921408904,101.65668970549166,132.5184617340539,62.94763416146387,110.03718913428526,82.77607987297888,95.25424419166119,33.31814302573964,99.70916293462712,64.32028377977231,208.93551515702222,56.329371754885585,59.53014643440988,52.013152837518746,66.43739500925936,192.67858198936577,181.22194313540473,94.99957268900367,86.8970525801266,78.9364032311061,123.0832460237391,132.77358749048415,252.38969885789385,132.95015833672971,111.04240575539036,186.93472658775661,64.45171026591926,58.47578985309414,60.16068002619986,151.34256988118602,39.15455817004095,173.3169874344593,84.34236626990223,122.68393762242995,112.47360059366719,41.68744476420421,303.2070064092238,74.36589848217906,58.14492255416841,87.20708065735732,34.91221298557187,80.04054440079864,429.77080371291163,105.26232360075585,61.808703122652695,150.562161539095
34,96.66411377904518,183.84734179769782,46.819666098573634,72.17882867941773,138.98659676133943,107.93561813909209,92.83232824585569,102.06644091695358,115.23851003941509,69.43809825586831,201.6615124981185,97.023994607802,65.27263591510145,65.48867555256673,88.05337755915495,79.22731648513334,121.77480048233416,198.78063303804308,60.856712290659424,138.47408393385933,78.75859517091737,91.51247872372475,58.415699407056316,74.6464804255861,303.5664087129394,40.12113417992392,156.73007170313235,169.89674523435093,82.17194454041407,126.64763197811678,96.58913631298942,102.44270734039057,133.8001862358713,64.06590819160974,111.30722621772499,83.6732606200136,96.38893266431003,33.62467803491013,100.03246854016362,65.04229716248095,211.98478742540314,56.42360348470141,60.47798188319362,52.148276929585144,66.50190385288238,196.1194963571001,194.94846451216407,97.98251982639113,87.28982732775928,81.58434260425284,124.14182597348186,133.05137414346058,256.8950361799145,136.76770201513892,111.83425891851547,188.04787021900407,65.48791455231206,58.516909042499805,60.307528511772695,161.21191674969353,39.37323994139218,186.58306068437938,84.74962728857923,124.25276372229656,114.17638023820935,45.991366596652,326.77798530413605,75.52322647412129,63.380992692035534,87.51359132449751,35.01793809595513,80.12040946496911,432.86717765761483,108.89559614826153,73.7071643892692,153.0355856438659
33,102.36009942424688,185.35917423168883,46.94898876541926,72.70135950002594,140.50803674303918,113.59082987812674,95.67251691407262,104.71377677459857,116.01541896867039,72.42830490118358,204.167924121195,99.7038882580676,65.37366889918582,66.49636219174691,89.25080495464285,82.17920744878249,125.84105553642128,209.2629355800378,61.96448204839882,141.94704935564747,78.95671720197942,95.48084589661481,59.90058950623483,75.44426384808378,314.0294489224834,41.23082359078728,158.17449581607602,171.2830733023444,83.53568883026696,127.83107659916675,99.7920192244969,103.82641852141381,134.36926903912246,66.05773712858802,112.05480444174896,92.2744128229436,97.37000770402913,33.69501850745184,100.81255496465262,65.8511356323238,217.41332129916654,56.83547989456429,61.78650428235924,52.66513102913768,70.63795921463803,203.77595256879556,195.72895957455466,98.13617840481115,87.75876741514706,86.7677273762355,127.00038463237179,134.48742456882175,258.0118324005139,136.85202212817842,112.10230117023114,190.112114533619,65.90976015049759,59.38978701036645,63.43172403358809,161.91598912572385,40.32418254911496,194.8481533503496,84.96574966508821,127.34397655981275,114.57772854668809,47.283582779104705,335.58836413010744,77.55816217933116,63.49879531794263,89.0995803642656,35.076851648921995,80.28829384734401,434.2135738932084,109.69337067424513,76.17801678030372,158.73381766154807
