Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
54,20.352271556373463,32.55526032012499,18.80000636458397,20.348310258428928,34.540707345041426,23.351831223377268,35.419986548832505,34.73713444700134,68.98935158617249,29.03750498426843,25.377221348243225,37.32813110219946,13.13392798526161,27.388977384460173,36.543711573993605,18.64085586570383,42.73051759679704,39.71787137148677,39.40092707282638,26.350652158725467,19.433564661448806,26.061489098092558,15.859321019462413,17.469991335021167,43.758700841030205,44.38018107154208,25.42014875772349,18.394859809923574,29.800259478479084,26.963480590747743,47.645738873555935,14.674214335933684,13.466642032425506,33.41709061681803,67.32345462729565,62.94179938086413,25.92760478602076,49.33633256076413,27.335184030009476,31.703802197700924,32.960914881536965,35.68212317283361,43.72812520026722,12.913545694437243,48.37924130862522,62.73452377707365,56.931065913338934,30.70432583657984,74.00038245430962,38.10543514854341,42.10145889019579,57.88647095240746,32.77244405857888,70.15099048113272,46.37828951186917,63.11820183686407,54.046363492736496,26.47552013671571,67.49526272701314,28.584171816119657,50.8186861269591,21.57451466743427,42.23997042336719,44.35195430112266,74.14809643558102,65.13394340451998,19.893893513640307,29.051528871906868,29.714939563383172,26.402190621393885,37.33709806693425,72.78099039719345,38.046905578722814,69.68542040444427,26.311764110171207,45.7717337193991
53,20.618129721523395,33.66978708898212,19.257790980174104,20.848083309384045,35.369048790074054,23.623848937854234,36.29254492252461,35.44151845894241,70.5318434799768,29.4392973024477,26.056159339754082,38.03877151477025,13.392370754804105,28.275141854945126,37.0212758713562,19.167008598186207,44.20879449304339,40.539924801199376,40.146071530348294,26.89664141860254,19.60768226934597,26.52640319735483,16.076932182747015,17.68955695930122,44.975760535948226,45.26916308430491,25.99397545460051,18.638675006941092,30.241608669175697,27.703641256673727,48.879428944812695,14.935939748687526,13.841958991334874,34.25122359003983,68.51186966015284,63.742142209433574,26.564426077177718,49.96667898446144,28.016614976395537,32.539080525116546,33.21681349617353,36.23858584446529,44.0657604086732,13.11587581580358,49.371780281099475,65.7040920833243,58.32829680479358,31.20920901310431,75.01531270643311,38.89090052666732,42.5433148506709,59.0095762652942,33.36394450947935,70.90002933056222,47.1436816454688,65.58540039664226,55.40855045794369,27.077234326044135,69.92718113705,29.814557128277364,51.4231109491021,21.840737701037092,43.35707738025827,44.75734115489308,76.04037767404057,66.79713847813147,20.183589427812297,29.43349724146525,30.299972060633387,27.411434388171934,37.83125694277633,74.51532638441856,39.35378574037852,71.52256573057363,26.79354088222995,47.01015217696134
52,20.974243449306694,34.64633254102301,19.521761263220156,21.596489455427015,35.802098008423016,24.276585792522035,37.10823747759999,35.65537834345169,72.45763535196448,30.153943200675553,26.686116498779217,38.75062337509127,13.479836986412835,28.959544230289065,37.35959027506113,19.474415519584007,45.092794666497824,40.77611136136467,40.43487955527975,27.948903030915584,20.037270644209947,26.771755953963357,16.594702716875666,17.875949674767455,45.8118992892962,46.811255096154376,26.42554680193665,20.14267988157804,30.530353971748422,28.225205171519185,49.24110686912172,15.68943632391817,13.992041738799855,34.4481743492589,70.23149828767191,66.85308877351947,27.040565784168923,50.91580887399482,28.493900874375633,33.051156018029836,33.867330250904715,36.89260600096661,44.94883967875092,13.509697346791445,49.7863963425809,67.13460391710623,59.852817197573835,31.739930726747566,77.55165115060846,39.78522929918019,42.79371979306402,60.693874022523005,33.71365268216383,72.23812232072291,48.34575247735607,67.31254389281612,56.38562779798434,27.661523643513107,71.43351587928132,30.538768082281287,52.25081916401314,22.397025959315094,44.17784115670188,45.66741643375162,76.55539635981783,68.2664881613231,20.65441115698844,29.747919912362057,30.723545300051075,28.01945051688316,38.63406049962582,76.95469997049598,40.43260974587383,73.58950916298072,27.28766737390394,47.61608652467422
51,21.663582518068374,35.02695286002391,19.867794319653182,22.282261424503428,36.59043195844091,25.119357887449674,37.839681958559154,37.06059969428148,73.50733825450511,30.58290307276628,27.223297169151785,39.79549987357484,14.088341631081656,29.512927822468036,38.646338134809774,20.03518191659793,45.755424212467915,41.807817052069986,40.97884409311676,28.14176108870359,20.404860195743545,27.799302839487147,17.05614000107167,18.2839953139758,46.92982794222372,47.37774387779233,26.893090699831316,20.596988371827734,31.609547423559405,28.660659184209443,50.11100528561694,16.001598121078782,14.255849870253025,35.49230170276411,72.73927076500877,68.46293265491413,27.50724943851724,53.000838542852044,29.331556715296085,33.879116585769346,34.634244304604806,37.42352383524626,46.62315320075283,13.894988067412644,50.86312283424763,67.82061603123778,61.595594741115136,32.5427160860216,78.58389034790741,40.70567674205687,43.90723773103198,62.01535381976121,35.00876717794826,74.29170472673226,49.06315094856828,68.08776317012887,57.56624471795177,28.090012694512772,73.64679605057914,31.16971369170152,54.2207562282588,22.698693666719343,45.573199023786046,46.428976846991254,79.65954904020639,70.4841541986298,20.95291341649391,30.356455193867202,31.232930471119193,28.625698566784898,39.88576618928465,78.60662587775423,41.267403977748046,75.5255155644222,27.614225890991538,49.44875082356325
50,22.144614458661113,36.066736170065596,20.460942273177302,23.185203706620957,37.745133063137516,26.007392898658832,38.77533558999606,38.41913070636148,77.16383742813082,31.146901798346164,27.668249478487517,40.71309560997129,14.207171038577135,30.99946931069251,39.916259371002944,20.235220435657403,46.58605922361414,43.10882515126418,42.43359404630058,28.88249506452676,21.20793767685177,28.59695280073106,18.036507072729165,18.806557604831077,48.01061753482275,48.828819340086945,27.185392994218784,21.313486055447008,32.75051784787928,29.272022035948133,52.02414399709814,16.42741916522429,14.51410198346158,36.12035833122695,74.13096763180965,70.90509962516515,28.44635618650176,54.654247597592395,29.905319260893265,34.219362503028705,35.54784992756209,39.79322371719793,47.600299737259284,14.544887924144046,52.33565175141935,70.32849599041772,63.8897024556306,33.34373498279786,81.23793126959126,42.096372848172244,44.603528746539496,64.86397375741178,35.92553818296648,77.46689565007075,51.52317742020781,68.94596446418578,59.354377393558664,28.82845492502876,76.38304145939193,31.80960469008924,55.406908222943876,23.113833652657068,47.092272366932164,47.233597618497356,82.86172735146721,71.73084073879922,21.527019428473746,31.030031357809058,31.910435184932858,29.470369246682935,40.90889199422076,80.29543082913226,42.067945451660094,77.07903776548751,27.978492410815228,51.832181585487476
49,22.89320369426369,37.06764863779513,20.739190877951735,23.908051101267468,38.84906542306447,27.244052533930606,40.144654663537,39.0514506387559,78.97935028952416,32.13730035366591,28.548803710829258,41.535726342761386,15.536299053728342,32.64355854776908,41.17577658669945,20.957461021458933,48.159099090911965,45.33484597184107,43.8985583928938,29.70396140096874,21.453122817405983,29.388017198117335,18.50333114227827,19.188713964552402,48.83080980725951,50.12280574740521,27.670139608729784,21.723156783478224,33.76896391729993,30.140279323298824,53.15578135186578,16.73979553644509,15.057726864816967,37.199665034838645,77.3840642058817,73.44833574915312,29.696239646065145,56.25323342443808,30.616517913609858,35.00047126864938,35.89400057513548,40.36951674425425,48.96186513296144,14.856784527542393,53.26514865507378,74.99190769688255,67.07298223031736,33.74350636234433,82.18429567937679,43.958226461016785,44.89691435066857,66.28437762364516,36.78570641526149,79.49076803971562,53.158798318380846,70.39008528479067,61.237973752879114,29.58167913327735,79.61871881163395,32.81166303066689,56.95360526034004,23.96229629927015,48.45512607911055,48.800238343253916,85.2776247941795,73.46761341201612,22.260642483095666,31.5426600449688,32.3070849781253,30.457534455272008,41.60754855230602,82.74616705434448,43.436797716757845,79.01460732052023,28.538438455776053,52.81417656103774
48,23.6895300922444,38.13416969219901,21.191414118521475,24.735276593877995,40.13277702523198,27.91867074868843,41.34721504723264,40.033844433862434,81.2904360043033,32.977358022486825,29.23877746439773,42.59946047523515,15.76274610984747,33.25851730767671,41.95559168818712,21.598225941155427,49.102119824972874,46.65905937586731,45.914468189115524,30.10799767964702,21.89065853862111,30.243656227298356,18.848430719333695,19.477430473148722,49.98574653110572,52.7059598667512,28.3157002267338,22.110146123565382,35.06627011931564,30.845104289012376,54.627396006677245,17.07487994450022,15.43926451220986,37.72779877548228,80.0686988184454,74.69818651537983,30.549489971898378,56.93711159878079,31.05598474905488,35.64183696641984,36.5575268020392,41.050836960217076,50.739190297459444,15.021538646930372,54.76304438378537,77.28999303407684,69.32457359525648,34.79032826802135,83.37588370793229,45.22578652490855,47.09903465114073,67.8050381031026,37.40926523714903,81.07535854240875,54.39800739564904,71.65652791603365,62.58095783181891,30.20319364921383,81.19033877365753,33.80448656473687,57.41156136210448,24.49100286920593,49.27200071672406,50.0345053354103,87.2256864479885,75.06117397000388,22.74277538772019,32.26294473219038,32.88875298298795,31.439853233313208,42.81076024903168,84.04393806115937,44.28770132164293,80.99599112835203,29.097788519229045,53.48387970354852
47,24.188536962993954,39.24979379052326,21.636294354646164,25.16532438537911,40.718763357795766,29.20395376661055,43.12226520028878,40.473520009166954,83.13469996911564,33.84862444319545,30.32108765006293,43.366087534691744,15.944802417264464,34.101259152574556,42.87541206542831,22.093854643988724,50.07272492165891,47.36370826900059,48.02147594322167,31.103375451459215,22.70565702908511,30.690350813406305,19.35623947777791,19.721278642802805,50.70385254144922,54.14002063677394,28.91515253570468,22.991894906030385,35.921142738203955,31.395709833519312,55.03095218783386,17.671732476681836,15.670184316006972,38.249100220009865,82.02855688268963,76.22049168708699,30.956706952845273,58.255943588999834,32.068538879537414,35.947714970832216,37.67202654985529,41.50750362112088,51.60155372205006,15.499681799298681,55.819812693703554,79.9284234501941,71.7754938621294,36.075506100463045,84.3584612679327,46.594105329070985,47.975081933071166,69.21270534740015,37.89819227408767,83.68276948371008,55.2508160943926,72.30885950639338,64.04163275824791,30.7544185086669,82.38077136787392,34.41236776066213,58.22112842555625,25.39459776815432,50.760186273058174,50.69643825648045,88.39677510077723,76.4011424405051,23.064857170616655,33.63773708880192,33.378028660621545,32.457312885552696,43.536228413542275,85.82030711304087,45.43534923415858,82.88757039657114,29.970731183067596,54.33327922727746
46,24.651443054939527,40.23276598392722,22.113769894156704,25.64873055866089,41.220904939535075,29.976220637499523,44.39671392915206,41.14872574216999,84.54633683284536,35.12308100063871,31.747536512158586,44.302797577361275,16.40236603588952,34.90209393965896,43.49026802317046,22.619304140292147,52.35669051445326,49.488767325319294,49.52521277436155,32.21018097103158,23.205420015772813,31.573561129999668,19.93814519527514,20.532429605593993,53.290687736028836,55.951114464906354,29.639317245878402,23.76198387024982,36.903866265658934,32.11631808112365,55.971910630020794,18.21004498402901,16.428130961752903,39.409975090454516,85.18052051866542,80.37669502657955,31.513625227846678,59.24954239721611,33.45607428540758,38.013606128088824,38.534596409205506,42.529025886069675,53.64991629574994,15.743622769578383,57.235577758640055,81.21586431927352,72.8786098802453,36.88092478702826,85.36483838219311,47.728349107685524,49.17598472216169,72.21789409769556,38.63294456581486,85.53536255870793,56.41301549828928,75.44265929271191,65.16389555474919,31.792362345845994,83.47183371141163,35.64742403523706,59.621807681890026,26.227143828140804,51.78606668848645,52.47449613152793,89.83361616562908,78.44531210384937,23.431179873254464,34.64702278938343,34.49761332966188,33.36586059349312,44.657412611277806,87.7909826777063,46.33311139758218,84.3265562821526,31.392664418821635,55.33867709422591
45,25.143407729130214,41.164587282814296,22.531097774219624,26.127846789382527,41.77937187549771,30.37483289456207,45.03643906486765,42.467036852395005,86.95998706353538,36.1616754794146,32.506093899783686,45.03776264406938,17.051510240421074,35.78434529426774,44.20924281681522,22.99470509955686,54.814078203476996,51.08110735595149,50.92684716383606,33.08097367152587,23.774176754843158,31.91548811680865,20.679873563575846,20.839548147028808,54.05146452817096,56.865999323669016,30.43342525075291,24.36630571124897,37.397225767953636,32.673840135295116,57.50394588200928,18.541384020542814,16.988842819929467,40.865853133285306,86.83466259923884,81.89290454088565,32.43970519835369,60.19823254607809,34.02491843128305,39.96342196644879,39.149919256763816,43.23278823445443,55.256700618840696,16.005898863448436,58.901746676213655,83.22995147375313,75.03834649073231,37.38990052423923,86.55405019117666,49.160072153558765,50.1798500455952,72.94668762366882,39.97414558126112,88.4701109919097,57.629137923046684,76.06769256668517,66.89099332740751,32.58563428352869,84.80301391397835,36.34244232867084,61.177331792932094,27.043164204552294,52.739659858429945,54.253030616048946,91.4440313932048,79.97155557823709,24.19252730018445,35.74129516527309,35.355653102059975,34.31990217702312,45.71204385847675,90.50578083936963,48.53300855998165,86.12399447759566,32.02575270967007,56.03218059497574
44,25.874926213020256,42.24561944935694,22.799899196528383,27.425702133242176,42.68643848855613,31.600956119022914,46.07362679006548,43.16875815807337,89.67273676558929,36.983717479933944,33.40704159068133,46.22552058770716,17.797925564649145,36.48346544751713,44.77224384239774,23.59043348202977,55.912080887471504,51.88200942348764,52.97423828911275,33.48638691163168,24.454918119835654,32.79252843104366,21.329479380640237,21.361480638872766,55.731316541056366,59.36701802986617,31.074752163513516,26.26787342859003,38.3368836449725,33.74700255361629,59.481517902860865,19.139771099171707,17.561737301296194,42.22747207721742,88.0604665827854,86.45575055566476,32.902626732273276,61.589231852527575,35.75812609806387,40.799692662541226,40.00884816007087,44.874703083724704,56.85268511020945,16.20222209668435,60.32679293889102,84.01338968479084,75.86270141043542,38.898369394061824,88.70743304943754,50.043690718975256,52.68127998530521,75.16231994034483,41.74578368184943,89.95154271234989,59.12479275579848,78.46800412401697,68.10254751927167,33.40525501098888,85.98399957416254,37.25314080408108,62.88415620385244,27.891104584166364,53.85588533097664,55.63760560460901,92.27931182514354,82.94084198313509,24.744023820368554,36.36554781311746,35.89629785754535,34.86840078615553,46.53379297106262,91.74362781309875,49.98380909634638,87.90957091063534,33.20519678844642,57.227016127687044
