Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
24,468.29916241796326,562.9507735782856,347.7103595540998,430.70634870553033,638.672780384079,497.21484124805056,335.36939497341393,315.531273050915,590.2168159715263,197.36484122940146,462.90872912815894,191.00253132215985,470.1237993019705,423.64878567300303,239.44013668676752,529.9951651023574,710.099622897458,582.1263412954828,307.62528279023917,171.66766263683078,451.94008633360147,173.1131038389562,110.6226844559315,173.21872794945637,504.2759785844939,335.4446581146526,542.0747162960295,396.2919320693738,1480.2208382172932,360.82789916745566,570.8074893623035,279.93331786087083,362.5585707446098,501.2234780407658,447.00126187120594,1505.8164130492237,291.9105773599466,924.5703317951276,683.70431134364,501.7293111898531,507.46545321369194,388.22489842115283,513.0353071789899,167.30571368176334,704.9808359326657,1337.9489280059217,877.2931920043715,309.9944942404477,622.7287439703395,627.5101811005213,358.79966672158434,533.9181139526308,665.6991238667993,803.6279645405712,512.7202498855843,555.3919027851371,406.1526712581725,308.76993511649573,814.6886181045322,625.6896272978595,757.4573342207752,391.22850101181314,710.6662603015345,424.05765555135605,441.78059445965516,714.1370229367599,379.40327233756017,410.81151973986374,261.7307403654957,457.13464724631456,223.19816494422244,342.815032709087,441.13074609224486,876.260529736263,386.96527493617737,1387.0135279646142
23,478.51028698425023,706.9777549490735,358.59269416987223,466.8884615424261,653.2976334418871,507.52595568442894,398.6910914733407,324.7437086093668,591.1223118990483,204.7493353416328,467.34601335751904,207.88831789775293,481.3565913543347,441.83299420838944,263.9446142485605,535.0633790553823,733.8081637684037,606.4773892251095,315.6143650505466,183.23426816135571,453.0324711427718,187.70039349422916,124.61809874106268,214.28255532775128,531.6598854370969,336.5721398390386,557.3699050176725,493.14410618306306,1676.1082927754635,407.70654539413056,588.353124041735,514.162779089873,376.8694293610279,502.94942602562077,530.5661959745773,1515.3177211743534,303.6324961868396,961.4236963222559,729.1203500000761,522.205239722926,510.1663303912501,437.6864375074845,558.8191010086996,169.66690346324566,734.9454646632674,1396.8643997688125,901.5151458763979,310.35446817821696,624.6251199307233,627.863104933358,426.43499472512696,605.2221924208001,685.311983798054,826.2905248711345,547.4586173180718,622.5993812306449,410.11769336893605,314.6348810436704,836.9838614356706,742.2585811831076,789.0977715569218,419.7184888238812,718.072458594337,686.7360186071592,468.4601685016593,732.5835063928281,397.9123898469674,421.394729008478,274.271880247837,474.276276072242,266.6735694985591,347.48324850752243,456.3415994066058,927.8550425212384,401.3087309623617,1403.3646652257562
22,491.62303640537897,737.1397049390602,366.00054253187176,471.16403362578683,669.6490633378087,533.0118063603848,411.4938088419335,353.8401469843884,604.1846090203067,215.24897734252696,652.9793223557347,230.0694138728841,525.3624099881895,446.04180674317575,264.3772784135085,553.4998505298396,754.4758354163278,695.4746900120246,341.50292295824505,185.27730687024794,488.683254937212,201.45996158678585,127.133467692446,215.24841473402515,593.6057635413214,422.8907875491128,571.7602547540828,526.7100786850334,2082.0269903419025,410.3395943540543,645.9593157913862,600.3254755067715,401.1037205228595,573.3033046186644,583.9061672268074,1525.753028378654,339.04132251980985,979.4336364802144,742.0095475506637,532.5482075351688,529.1254576719092,489.7372546820614,562.8836249979399,182.7581394619802,749.978734359815,1431.0784468273087,960.8410248695138,312.5132117871869,727.8882341545831,636.8650419659807,428.0090693121078,609.7649238091193,694.3810205804385,977.7276775420203,600.7264122278957,652.0062509496346,420.93091417263486,331.9035797961267,911.0028995861887,798.8201716922518,980.6264717990081,497.8183807438121,738.5116929922189,742.4836843338142,625.4962275521317,740.2707762961079,541.7158638219441,446.7579183094379,276.85667323061307,490.4935773574365,279.65699915836944,348.67723331610307,642.0457387750602,954.6582157384516,410.44139709067065,1465.8071217213965
21,567.0962834365884,741.577596981887,374.5375792559163,568.4432661683923,682.27092087412,542.1178570241568,462.6086793693552,391.8562955634085,623.3366696386493,221.38960045681088,714.0069481516167,230.4053847155875,833.2844138031687,453.4485242087588,288.6762932846719,602.4245213775961,778.8321050002384,726.1407599868807,354.686891992369,190.11644471552023,556.0773739189435,203.39035024244333,129.23240216223974,226.65792783400147,649.4567331825489,425.084707652318,573.7420417384765,530.4166193887346,2222.5430752738857,648.9785771857607,674.4268626558974,651.3738127932324,428.865115748669,606.6709024307738,598.8723960602779,1764.8825819264043,350.16063911067675,1020.4711457333055,774.5827464867045,591.8291116717871,594.9159520835916,500.52341198107547,779.3740314184118,189.5225262475995,822.4055503584032,2074.0087490124943,1006.271195849713,380.38370029659416,1462.2346160487152,641.759220795847,452.24129059804534,617.4548589607253,820.0087908437341,1003.0121158448939,643.358108835701,825.4026374765222,620.7871732371807,337.947287630411,923.4782158282183,917.6620420920952,1135.2527712507945,557.850304328264,742.2649804011817,756.607764739553,634.3834419644382,814.205749125062,577.1608935350617,448.96709457824744,305.39078881795183,516.5464350736453,290.7093111032945,356.0855403300859,731.0976607267028,955.6381848534404,414.45088547514086,1484.8536317759806
20,578.5456386831803,745.358588642389,384.59593656877536,637.8531321608216,726.2495988455868,574.6078075228194,501.58755946666577,647.4387101962568,659.2648408298979,263.4331184909775,720.8776087229352,257.49649709373637,842.4610179275153,473.7245341474861,299.7292562449707,839.0986398212,932.0446714869614,743.9114867893512,399.29477769509737,286.373127861022,608.6179335797061,209.0431362550634,136.80526071314796,244.778166544746,659.6925200563891,430.21255797841695,606.3027978682566,562.5379888233169,2323.4071659310944,706.5982409948381,760.7113132133147,735.5614166925119,442.1912169908459,620.7015517338879,623.0135574825927,1834.054024045826,353.89818392167575,1057.3851670192212,809.940453626075,599.6125989391583,768.4143897335302,502.21102364167433,786.6361062371184,240.13220909735963,972.8162565034471,2281.1430647459997,1090.8116193148833,395.0898546085772,1478.7708137859047,643.8072920868406,455.4216183418374,632.4824540753298,821.3298929148016,1106.3843533973957,657.0544586530326,966.8388126882668,681.0086798905468,420.8898357539609,937.9770650161324,1099.882943199332,1204.5245547194531,714.5576254068972,1068.8199094610816,795.0896770240741,704.693249852147,869.5158128129109,611.0543493992574,520.8113586010592,333.01015302209885,562.6736690566308,343.90844344687406,387.29431558781397,786.1909056002062,1001.3351288488572,442.90701799242834,1603.322905841766
19,598.06386383643,811.5153429659443,393.12268454090463,853.0039542543623,803.2350270679375,635.9253717359335,667.6879937265227,666.8474908561597,753.5465825847465,268.8673487116877,759.0657336738363,268.09329502563077,877.002155113641,500.3588638101171,342.8591972543596,845.3461905462952,989.6562576849012,898.8505825449744,417.9128995865588,291.860666187043,628.3496088531896,222.26958810044582,148.78280418533365,358.6136149035603,688.0217544532336,441.1504868877519,619.301168811705,600.594819209635,2747.414402202581,787.0200240677094,863.9885284474649,998.7185300502372,447.5581115533214,664.3737240592168,637.5111617145963,1944.556166297916,360.252435878191,1070.718017491296,838.9194727691699,623.3028208809241,846.098480494727,520.8847751779244,857.6786056273561,243.84808768719898,981.9275190357405,2311.136373907691,1196.6342246902207,408.21709883718506,1657.7906731824576,680.075576000206,594.2690778634629,650.9444496345407,940.6510068788486,1133.9796236723462,682.7585564283365,1044.5974373818265,728.5304616963376,456.1318005500192,955.8041189037358,1237.9983359490288,1402.9051017182142,724.8254048421078,1092.4926653049151,937.0655297556278,745.2431477489374,874.5703490140677,957.1649639236714,522.4567541404319,359.8957012545702,602.5784983684705,350.5559888239498,445.8639351140607,838.2580839137089,1270.6162694665484,533.2441905064231,1644.3333924112278
18,608.0935684764946,859.7924585340556,431.19058791460634,887.8758420217514,952.7830875834252,695.7221074157211,689.0757363642299,670.3664975097795,770.5539799318946,335.21319497516816,909.4490076420602,304.31100304187925,925.7514893714097,631.2663557345193,369.25862933805075,880.0356199038124,1438.5807603343835,988.5025608141311,436.13545970052934,302.1798994540426,645.2995778413982,282.71897828712184,169.8408099940485,368.2963031794141,759.8632131781928,458.2118125366284,794.3547597903372,663.1254184082909,2912.706219666342,805.7005548467416,904.0029020892559,1012.7856054426832,484.14263651582957,950.6057002812537,658.0342010768967,2090.043715333023,613.4964367627133,1181.5794526046375,981.6277985410742,638.4441751009662,926.0587572451439,539.1098476569622,888.3432936162687,268.4536040944494,1096.6340394427596,2397.1295545113107,1521.64802407862,507.21650762065696,1811.6606490087775,691.4187552300684,597.6276257827906,658.0865187704013,996.4568751429582,1233.557597212783,1203.7187296695054,1098.2831566775467,955.8643854047434,468.40853475563506,1322.5670589705144,1290.902986616186,1427.7658096626258,727.2310497014397,1106.0756996129983,962.1696179226453,846.6391543191181,908.2944918560854,1024.2967665729127,546.8433712505822,367.5454480337375,618.1361564667671,363.65080319416256,470.1925816333028,912.3013320749776,1274.5152869939066,551.2656909849937,1868.666368335863
17,712.8217075739656,913.1236775560106,532.1152075096476,1098.89050496188,961.5585524256621,763.8071210616919,718.6533648800882,718.0728602562948,804.3723704086188,380.4984358255132,1003.2150742986975,462.4749412067515,950.6540504513606,707.2089524087523,377.0264148578041,883.0955573772029,1566.6583080796381,1204.1951915969883,450.96008662485707,312.740564026124,720.8145774686469,286.4199490420611,179.23859061138555,377.32881083178705,835.950869677561,470.75731446494365,873.2676425185027,679.9204531268374,3670.7819817339746,1003.9162717616547,956.7743282530212,1122.8599732508865,516.8317332256805,976.4872772003639,779.8289305374446,2182.508555871672,648.2328393869174,1394.9511786125222,1042.6831122269919,714.7555421254017,967.398183549096,583.4234141972833,946.7656310652724,290.33595524750103,1128.0824511822532,2497.748697693234,1713.0843257197157,518.519090491162,1863.9615189728645,702.194733666555,769.7136480291086,700.9042199831041,1133.7977071045882,1607.6164813294192,1353.3979870490352,1183.761930352213,969.686866115787,471.55435685916956,1721.8456106934118,1402.3531592603495,2054.6781968073747,732.5927249810297,1154.9757795108953,1788.3729018788483,863.8789171177551,1013.2039205054069,1101.7853486213132,681.7745348721746,431.7474300093425,668.7889129820077,471.6221951185502,481.7525437146019,953.2194175677571,1308.8114821317752,744.1137639841107,1923.3033767742095
16,723.8387056702092,965.423763169765,533.3846620361933,1219.886208188451,972.9027496465259,1442.5319366128938,834.5526105613252,739.9342563050639,1018.4630631113539,434.1240674230592,1017.1539106350042,473.08031797913,961.4652180300338,757.9672238501538,380.68353857521066,943.9561752251448,1590.4114046595917,1396.7462194884283,530.030476680095,363.70088743078816,853.1690088470499,320.87170326598107,228.64272641493687,389.8266316136807,848.9259085648551,501.5348588245221,917.3055500282505,714.9829445796564,4772.1905875015345,1121.899766359255,1275.7003154351753,1268.3416640033024,523.3633845405639,987.430070902913,782.5237305512015,2205.246070965599,773.217862649265,1496.69185929114,1157.4697913256216,780.4602734050243,1098.6047221546287,603.882088468647,958.8976603118873,309.41275829121776,1302.4716171371304,2894.796523467575,1928.7101400238557,557.2821351612406,2237.446653612693,769.7083824418081,811.4858882503794,717.1325256619964,1609.5965588982435,2076.0274120303443,1562.389325532536,2105.2975012096567,1292.2792245251921,803.6446094824845,1996.3173886815684,1419.621152554549,2064.6252536292805,949.2133341156266,1703.383401858876,1840.8368904524596,932.2379894308054,1033.043998180223,1316.256257308847,704.7324441937451,531.0920576416092,867.848023875514,496.0952009477302,634.7734785636409,960.4495546663104,2998.6608216505642,1064.7040181996801,3123.8695002609147
15,911.8800387372305,1042.8178791265102,575.9621329642772,1319.7732234904627,1227.6201652495254,1503.3371564222884,1009.3227958224257,803.3681830954047,1233.1240644750817,492.9087630663286,1214.1707084833154,539.2457869177855,977.64904303222,785.1884590931164,401.6484460295775,1003.0134555659104,1716.7591573531147,1632.5291601931813,815.461791208064,375.1800723115102,978.9009080149427,348.066830428393,335.15517468023097,430.2674823651155,860.1310861678518,505.3018297023241,1088.3365955909583,1129.7850292999306,4855.385640797456,1125.7295472350536,1348.1473368457944,1488.8785089048451,537.0190050822779,1044.5404542797098,810.3115467072485,2539.7898310722326,857.8358795888506,1616.4336496274486,1285.1464059085558,857.8419042871753,1112.1748782943498,736.1101679857703,965.6933309292292,448.98190387672986,1335.8011894528684,3313.7047872321996,1959.4352735212924,643.051849524912,2372.3091186870492,884.9230999708186,864.7573670892154,721.927246205806,1680.220017048171,2258.794922782825,1577.847507168688,2226.201401666496,1527.027465042684,920.0405140492616,2108.4681858789518,1452.7644276727597,2162.137941092186,960.5292745250235,1879.1671563561922,2187.892218479639,941.2455480214296,1087.9888026699705,1874.3303640328556,723.6951894941226,586.5755978546358,967.3513816234799,510.4361961729999,708.659859144691,1017.2353496973417,3070.0014211917533,1267.316682035082,3406.6811671295936
14,963.5318749956687,2255.1958507882505,748.9850053246206,2097.025200298729,1239.143480720457,1547.3902322685503,1154.6882619806902,845.4813124309429,1649.7482005630425,507.94823961122063,1338.9086025150682,585.6802342222137,1550.7805325078925,1225.442229222847,428.9112654939615,1207.4463680396873,1909.5195421816693,1804.8817652103307,894.2153485233039,382.31448149729846,1021.8535875084248,436.09949506142374,342.56306592366246,466.4585773218319,1080.9357779628062,542.6021499819188,1103.5363545420594,1505.72333246585,5454.616174442824,1253.7243723640565,1409.9272428647284,1581.1115016265596,702.9843641271697,1596.8102612988766,990.1310846837794,3420.052276201352,1170.3598992433117,1873.5266636191445,1671.7303937914542,991.834882940077,1141.1898067964191,1227.8160831193259,1270.5473063914653,484.64149348626324,1392.8221691302922,3518.268374486039,2217.3251068651134,755.3463300921077,3999.282666249528,1096.6927748042199,874.3655735754755,746.7979703525982,2347.0317580519054,2737.5556858523523,1607.2884939170472,2329.6267333512237,1574.600452240917,940.0948855465156,2885.4132858300545,1498.8511517764055,2191.082959756794,1001.3489237965385,1921.56198390197,3178.028230662942,1594.7678693270127,1261.4353680381134,1921.4313425133248,780.5478847606896,725.5460631560011,1032.0647009905824,542.4694745286992,1041.9676650922042,1097.1305214715426,3335.5427859476963,1318.1871846800104,3879.09324818332
