Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
46,299.0104154892316,348.9454804342431,109.87232566189051,96.51850339718771,334.85502299255114,224.13077109900027,200.8084286444266,241.6302450775877,276.32924241904334,136.61679980980878,157.0843191527483,104.08308370979914,187.33961832169328,127.14251970107247,135.07758562905084,269.80585310977085,156.1498237478059,404.08016010872376,122.21682757906393,74.30133647164722,129.62468869597907,92.74907169512548,57.136775346906695,60.960442071671984,260.01382711243247,221.79963599532303,135.0358621101911,210.13469225136654,512.724144887026,134.21037846925157,236.01299774121975,172.83856867453392,178.4563593778566,189.1933118195429,185.3448414433613,321.62163057745636,117.72588465336602,229.7094024979407,348.75359336104174,130.08759612707163,181.16436664471095,166.53613057978924,202.32325441600014,110.83615040432875,347.603863072109,306.6545119446715,391.5691480929662,154.83824127839773,420.4454418929268,285.55716860289164,225.40030393586147,285.74200584855845,353.87693304444133,241.62565974686174,256.29186884550626,351.6568071828163,116.38171965988764,262.0775240408582,329.4592710754452,137.90905648891427,380.0922975510261,199.17031410048736,242.63810750882763,205.12406056934523,252.4813193683223,309.06298899561,182.28313392638498,233.75541798795786,202.3611160101079,212.9580221826894,119.60657981214192,194.35737060544497,238.41179752386242,341.3047122501233,191.90368716353888,512.2015496249066
45,335.2042504446903,355.4825458592473,137.94503747097443,122.46021710760482,370.27608126188665,224.5870422781855,201.4237882119818,246.94806435627876,279.1318609370224,137.1668983786932,161.31381637615928,104.7050763748104,190.35512802906285,151.60299741554624,136.07377790067608,270.2532980743138,156.91775312277642,458.11697027058295,122.31312201578794,75.20688161114141,132.56397925159484,93.58833521749843,64.36868168018688,62.44742517707417,265.11643271982,222.80041009108936,135.53352099872504,211.02932305498808,520.3910593739754,150.40103947172057,276.3632286599928,173.52500322652287,188.62083389057085,190.70557578043866,187.64804509083214,324.97331428853744,118.26743135120238,230.8891309008602,356.2970935790796,130.6569998512722,185.9269954974728,169.52542287695124,206.8050173439252,113.12456296012589,394.70080580263254,315.5924394514217,392.31634114688023,158.2796333514315,427.0870043577959,292.67199221296613,225.80634777835485,286.8501607319264,366.8832973096559,241.91099149846892,261.22201050154763,357.4829073740529,116.80921191641046,272.7799779251676,347.57846599585764,143.74888006878504,383.8127794047007,199.6600862442973,247.55364858334232,206.05514051053152,255.39806368940344,312.0922801030172,182.97743229954952,239.52794572765558,202.87133147209997,252.49825553906106,120.92951808908705,197.70954570126662,244.30382423734682,344.41226755946474,192.58971135810256,607.1889512092581
44,335.3397314185655,368.031551483854,140.0635456052757,132.6967684174274,372.8430303842265,227.45171202936223,207.10440462801736,252.93918195229648,281.97397411491636,138.48548186142995,162.1109320606203,106.13376886655782,194.91896233022038,193.04561915158502,149.6035545676227,271.2313562467863,159.64870617932178,461.4140374745931,141.67603650032342,76.34758126059043,150.51007454971102,94.55498812262483,65.89532337947095,64.54008419278568,268.4182739435198,224.6335096113574,136.33256603208545,255.98217360214605,529.1957199316442,151.14022382792174,287.7625738936303,175.9252088959508,192.8903516441257,200.2424759894586,189.98141590400905,450.24415239294325,123.33301185598305,244.72849780330944,392.45182416932647,133.89470739177986,186.19572251909426,181.85258479472506,220.08116686710278,113.41264416165974,409.8042527844831,323.8277302842316,415.9789173531619,180.99752254100264,453.10360976486515,292.85988018139864,228.15217113806602,287.36434723362487,368.89761066541007,242.1399098272701,262.86704971045947,358.69262115990654,130.04409100332228,445.7064000084965,361.5518600638446,144.14708670625467,395.0036734550241,217.27568801710626,258.81803440496276,214.57258508133125,256.74470193089326,314.908523605204,211.29386148881756,272.92006036123945,206.72223603060738,253.18588002856208,124.72509621895884,199.57724403380706,251.59290193294837,373.3220008841263,193.43889355757187,683.7429858298028
43,371.4205622760522,381.8031664522024,141.1415276605573,140.0006374329842,379.7162787382586,229.12779802776765,209.34233232686324,263.0119349969248,315.7795717770368,141.9139728948888,179.08643630846396,108.62907104697875,198.31248894688025,193.4892034812823,150.39077759249147,281.88794025531655,162.03858803086138,490.487578003177,151.73638018537164,76.4048779468911,151.07594619440556,95.19292155632985,68.83995014180766,80.97261082478366,270.75824488614506,225.69657607226296,145.94221063469948,279.3112694394284,533.3062457619716,158.01732360209115,287.8801085794269,178.23578758697306,198.46311023312464,216.79545091263378,217.49382528381497,470.1471834177057,124.16437229002048,246.1361724358991,398.4242644183988,134.23042159364033,188.94087678412183,196.2081468782128,226.93070071392162,113.86314245115007,416.63012771811765,324.80524057176507,417.27604489237933,181.61906317812446,480.5159982130292,303.8435605275134,231.71059676966212,288.6508403140392,406.5313559560216,297.58604760512014,325.4713954242803,393.0558353482192,130.49249318357192,449.74378803789614,369.2506578520764,152.99523634435565,397.0528795290958,221.5633222402766,265.5509955170305,221.91457563503624,258.2114075896487,316.4095408019848,212.78188594130148,275.5364596182389,213.68414493401627,262.8808675446939,128.74067572610036,205.19903180291325,258.888275569864,396.64412370326227,196.58242867616335,703.0798867041316
42,376.43692890536374,448.49728713932313,142.93983693391345,140.4790712229185,383.5274225015966,229.33361451887555,218.38275040432663,292.30571852966403,331.792183348111,143.1472047596796,182.70091613715465,120.64589350521835,199.27060301458366,193.85633139165878,161.39939602373065,284.78061407086966,233.56028388272244,499.55751851856934,151.8976802356123,77.25861624923293,158.45811484469692,98.76967624871602,69.64532579867982,83.09033610530435,324.50324256585185,228.3907722351562,150.6766464457638,282.29934278455937,605.6053555977678,169.36407388952594,302.68822361413066,182.31191183719517,198.58681623859647,244.17319167713566,220.56431511341006,471.7624604715271,137.4306333209888,247.61825219087552,399.2681707675681,134.82476890882725,189.3790698200158,221.1769904791793,228.2262658285568,114.95346061959563,420.85862756611994,364.0173154636361,442.21744934081016,181.85342405124254,510.87076986000693,309.21188769896645,235.6536823995849,294.762485201835,407.6703298759413,297.9766323671274,332.6768289255724,394.40863476517575,135.50605616229774,513.4814376675242,369.607940624496,159.65193348854393,398.54776275090944,244.06665257740477,303.3532768506226,246.0384774701513,263.7704684729354,320.36958420989475,221.1110632248816,289.75274645452214,217.7281301125462,266.1575458691884,132.6891727819573,212.61428275887832,261.58887530416587,460.1340932350389,221.52892299315278,803.4531885316186
41,377.26413899892106,453.15450161396,153.3023502657992,142.3170132616682,388.6951908705839,232.32983855177474,223.52979952543652,292.60932211732245,334.11164910286936,144.6301358680493,246.8120828120559,130.20678116400674,200.33519540068718,195.4392844479628,163.98032732237127,295.06802142821897,235.30907820250403,499.6685440407751,152.2526288969481,78.68330151809053,159.30380078806692,98.97405976731245,75.90906592484933,90.22201829216307,327.0015623140532,231.95806052462376,156.2674985455419,364.75609673640406,737.1926755779881,185.80010543333034,372.60880137169926,197.3016979984323,198.72601503766987,250.94632250691944,223.8134139277022,491.3264621539727,138.13323463797758,259.7600850218883,406.4361223204428,135.34382858966336,195.0210175536948,282.5431547289933,230.19165754144893,115.22854167179791,422.7564618000102,394.9924401807981,486.4204217712941,183.3578555549543,599.7687453231822,309.8191178990918,267.52188284327167,307.72498583605346,409.5287558094098,309.28351714579816,333.5288260047813,451.2568511476661,137.1119205439832,534.8138677161476,379.27076782312247,160.14537389302095,432.9552341850027,244.13126278323867,338.37762819997545,257.0159097577303,271.91208233244214,345.70033470103243,230.44449594692975,301.65109731484284,227.46380863299905,268.3669885264816,148.0290192150582,217.0087695912883,264.31461073900255,471.9822758945569,244.24375174257744,1009.9116520595875
40,384.425228065819,462.8713812561414,155.768475203222,146.12557385843596,452.76154919594796,239.90171691820194,226.25642946611447,295.6157247791859,339.2640902903298,144.73095345924472,251.37895763449492,131.9379534520672,205.31869387326407,196.91068729648546,165.78837134425675,296.27958521932703,248.90172259889488,593.7385740345619,159.51279722285096,87.79322485791005,163.3042918384812,99.3364338059054,76.75070179811502,96.24068559554337,340.1128801164625,235.12623094215684,156.94384794372988,437.7683153568706,746.3761653255544,187.30007139603748,447.66873578803506,210.70594908558718,203.66447883787708,285.65175022948097,235.77069722829086,526.3146185219126,143.13547792559385,354.53419808826254,411.6859183436079,137.73989201019148,196.64347739006465,294.5090202286189,238.51258176030305,118.16558546610324,445.7231206302004,410.27201985765595,498.37944241459553,185.46949477089777,610.4956729124825,314.0553729455396,276.47023413863593,309.2921690405291,432.0795862940946,316.48281688605886,358.9716278832239,476.7656560026524,138.73701799009805,571.2851205829471,380.2917722702656,161.82916562530315,439.9111156993635,256.1672432245692,364.6277417211557,262.48219229941617,288.85046633287135,365.8393240948745,240.8219375900992,326.319350586306,233.52607732290184,274.5331498305262,152.6252886128994,221.66890778269345,273.42860791644256,473.10668969021225,254.5516239974587,1104.542887211531
39,391.8962837508104,489.82189732188135,182.401974243716,146.60781720095042,459.35586972493667,242.86672362332718,244.85696678043203,300.576842670473,340.9687049067128,144.99631423907027,253.14012615271764,140.3102287948836,213.05390988692153,201.61442328388313,173.00743446303582,302.2008295371451,249.2271886766049,593.9420224386221,170.1428494215372,89.1794817512393,164.16680863201486,100.43281755741222,77.43900336379927,99.56945129087184,345.60419656980287,236.7485676606806,160.6705236375404,460.73960668147976,767.9641888284813,193.235331559366,455.55004850007833,211.65372303692973,207.68784302411527,304.76296572204484,239.85524610651484,528.25401917185,146.55760487712956,366.1585739163958,412.58029584421786,140.00010922404692,213.99514299124814,296.96906575248676,244.5408994658936,118.45243525402768,506.6432375154163,424.1033436949503,517.992922008288,205.64175925270976,617.228672905814,316.7793991537443,277.12470066723006,326.52702113895833,470.4149899567721,330.57466134285806,363.5259294013021,488.1590756366228,143.2275119091524,611.8278507498402,383.9439417853289,172.13829283885292,442.9885515456739,282.290894393642,386.9922006299445,280.5662669941294,293.2320802048267,367.28297461318743,266.251274121842,335.0233635472212,240.43821398861994,276.09778873523715,152.9996927560942,234.30337214885978,279.67325755563144,475.04196529884115,281.7949324575958,1109.010494206201
38,403.1355659117446,490.8307736326159,203.07088202988317,148.65318335163863,472.7017878680693,243.85878403118625,271.6032866214838,306.04620399102424,350.2113889410825,147.91899358780486,253.89477056964162,166.99360706742277,227.16281657819155,210.04796424226495,177.32611533653395,308.3409305135604,266.4178730847439,621.1622763454333,171.10077155719202,99.70079244678941,177.34671227906966,101.87460981247146,121.1877171859869,102.93732847994774,353.9072402680494,238.93679141873272,170.24817128234113,501.3843320399796,771.3860615746305,204.2044748951487,460.0885396818484,217.02293594732154,216.57515464208294,307.3216595412976,241.04350344081087,548.6876916979479,147.03677035827977,388.87034426334685,468.9400297429596,145.4849559464494,214.77270766560952,305.2016002831296,248.46285679841668,124.65363611810963,518.7250505957757,437.6303398280939,523.5179583098459,223.84520977521436,621.2721998873385,323.3808209003521,418.4793917464594,339.969487377676,586.2941492915902,378.6033523662409,364.93723417691615,493.80316417535255,169.48978802884042,758.2551232705407,392.2864559035324,174.65980715695707,475.30406509227157,284.14439269473456,391.15603926353447,281.67257259380887,304.1159843249523,379.53272463046335,269.54440806366443,340.69612427094967,251.008648903529,293.6963801447131,153.8229310256137,239.16187610709915,282.0282863287292,489.864301294562,289.45000971026934,1112.8476390827768
37,403.3674211946104,512.1559790326559,203.70888647892127,148.95473263036345,478.8037444113043,246.21025373482848,278.31176731496726,317.44208619800037,356.62078710392086,150.27584179227344,257.11409808949463,167.56600790462517,234.16938743519043,241.92908600986553,180.26403786922992,352.4605829385601,307.0365080046147,621.9713484969998,171.2560214746079,107.54248633156658,184.8055570456979,108.95248316825507,123.13815693720625,103.7236168746142,357.33811105616246,241.7863164885121,173.08242575184045,513.3467578391233,783.3988632664127,209.94964405820355,483.2935703117687,217.68917007916514,246.7114809187258,314.53315981533154,245.90800556985022,548.9330606222184,154.84922981682664,393.03116565302685,470.2287625964537,145.62714391937607,218.28382278966757,307.4776413333276,270.57774940597466,125.02729344897128,529.7539910359776,442.846524621246,525.6801552754118,228.37464752805235,642.6894389274898,326.0823781255278,436.6879829233702,364.0316528368337,590.0229340258699,384.60947120301165,365.5095564042276,496.5978646436411,170.3621791956627,780.6378315623222,399.7223758909651,175.62054862085296,494.6174030295581,284.29414946695704,397.08063234828643,283.76880682138534,306.46154446640446,400.034427754226,295.4033387040586,341.4052431352851,264.3198936900232,297.7970669242152,155.22504189893948,239.30701452792385,282.3593733707493,490.2427392546232,291.51963836304355,1126.509856051277
36,452.4254120888954,520.2363696417991,205.14825501151398,150.3246793897982,480.1837247944269,253.53713094638667,284.57096140549817,324.5492534864815,360.06714822611025,161.73146233544702,257.5658083070529,173.31118745910055,235.42364456291048,242.51633089167757,181.1173378111377,366.0298981029316,310.81621187816194,630.7946057038495,180.209840549504,109.12996487885503,191.73897722713335,111.00795388647533,126.2534664926007,104.39456565154636,437.44586484207264,249.1394781535331,174.1930356447607,519.9336776023093,793.0583396993787,231.14080368780702,598.3108784941164,220.74853219824627,248.19581399107636,322.3145057239786,263.80077014211645,658.3584813791681,182.2172372080143,407.16219330369785,508.66816390505045,146.41625683362048,221.0586472839673,346.132605207394,273.15587142214616,125.64860485414984,591.9419756351409,444.81486745063717,532.5160911384739,228.94461793912114,648.7925597851785,332.3458072894373,439.69102449356257,364.8433808701391,634.2862740477104,399.5967888697882,366.0514942623609,513.5181802387499,172.16767004187457,785.9889797618154,402.5721682612892,178.222198757871,566.7564839375631,295.24706947641266,412.7390449744988,287.1121341432136,306.9445134862893,401.0324000341805,374.70040530425916,389.7873579675227,349.4774812385424,369.1289367171762,165.8401037538374,258.24855761521263,324.1339489194834,497.60381260409065,296.02665881006016,1159.8022786219062
