Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
30,521.1647745978172,640.1035741221019,182.76991472798818,192.46215494297513,608.758470831202,400.7039147656704,279.1683578696036,370.73725017487897,434.43917449690696,186.46893620307782,229.50799644788154,154.43960157466591,289.65821422708655,355.9890323510926,216.84690262639882,408.9802185271192,251.0646783229758,476.51221042911806,217.00634415196012,130.94639786712656,222.63875591724187,108.2765917067078,78.27835398214135,140.70627790282145,338.379543121044,270.55054116227655,239.09865722723006,360.88392969949564,927.5981166482177,326.58341332688263,364.85810882509645,231.9785964196581,240.5769341496591,300.59450111965555,253.52168101319126,666.4099783478895,184.4592523783902,449.0181013754968,481.26975047562144,253.79052456581962,328.87304874996846,366.83511145969493,279.8328500664354,181.51510521753545,404.466513111822,779.6452682277803,609.2749605429583,209.50895405605195,670.2141307869036,419.6884971129306,266.05982964530784,349.7459468491639,639.6173331347777,529.168612333002,439.3089379125705,549.9263089085597,195.7993171495074,281.2801235815727,513.2257588606526,332.7595169257529,517.624851849463,306.59026584167236,483.0973468709441,318.7923242296517,570.4436963160903,498.95696917498657,378.52924922352537,322.39024624598323,211.26861195459625,356.1725089478191,176.62218885069365,212.62494212108103,274.44352317522294,556.9874253460605,248.4026462643757,1028.6098715746998
29,545.1752259157623,651.8894706170721,224.13160519707154,194.1431749151123,725.8317112506999,469.09825907421225,298.7182587234054,373.8730639292885,572.4642930220452,187.30083551084263,238.3977057523271,157.51070477084792,291.8062285177657,364.7940963855609,220.13960544492463,446.3769545092905,253.37020322862233,492.00363418227255,241.43761336226126,144.15165488422213,223.34163355545016,118.6760464961757,80.73753709095902,142.28097107911032,347.1530599698344,279.86107546265004,249.84468831420227,368.9942372222953,972.6867976469816,328.81406456770037,409.0147766370036,292.2263681808617,243.35919690365665,317.0203703694828,262.94902518591954,794.6177927139806,187.25155498878286,507.51362508587863,493.01216703491065,254.18379244507125,333.2831892798319,372.1320889466029,284.07818736983455,184.2023963060713,429.3523704795344,837.0338868488102,649.2835248596372,212.16345017643502,805.0627553887969,427.10185760662966,283.86552123740796,364.3718064266706,648.6583335437218,552.1883142227326,441.4573973766616,551.3095321280952,237.31999536436226,290.8133248887238,561.8879495521813,371.7576601590298,528.4452637544814,308.15190420371476,487.94204653956484,332.63573764263595,629.6902378368471,522.8343053443127,390.87137549348415,331.89486294007423,213.8159085280905,390.187797574204,215.57493515913515,213.38384485322104,276.345425270589,565.86365377991,257.32626164959584,1064.2557978421241
28,549.9294467434513,708.1492242165806,225.68102963508295,194.93001422160575,728.2920345888609,499.6118976628722,375.8922636602554,378.0590538323547,574.0105734818321,195.0573068910255,267.7173013655854,163.30763812928683,292.5711066674187,370.7317915492491,221.86129703481845,455.5292269984867,318.1665202382423,494.57007386470775,246.08746836108307,145.58322053176713,228.298204382074,142.6054124893615,95.95393588626783,145.51445581552744,348.2605762671535,284.7715444590058,291.63314964257654,373.56365955137494,1143.931539553848,330.93479645385145,427.09315427973144,337.494852775126,243.80197981169516,344.8471314728885,263.65813875905445,810.6097212774679,190.27984525234353,515.1249135569041,493.4091773422715,256.3294006961009,347.42297132713696,377.45576063333294,316.1739370600784,189.2272305667613,446.9304778396067,848.749238125737,712.3271611554334,213.8638606872741,809.352588009406,429.96411225935134,307.9803885203645,368.9591024050448,663.6699126169652,580.4577468379466,443.06206742241454,607.8403452705766,238.0719327131418,311.1786742839123,585.8366870050155,400.27324757354427,593.4181959726409,311.85391787670005,494.29299715147835,333.7676035732643,793.7259561768602,556.8074873861724,393.03851677564785,336.3481738506796,216.62782314100502,393.15322828368096,216.95845414225747,235.98273585726477,279.3214841537121,644.1974067299542,259.90347272504255,1082.8486657892568
27,556.6988635782297,714.2364801150695,231.60861939597754,201.5654375762161,757.9591752278214,512.8104284180378,404.96555651614256,398.1530966408827,597.6628870887855,198.67614394099354,289.68979121228176,169.40285594563605,300.0252681081311,385.32738557522725,226.05114456253895,469.4762220476498,337.21046308307564,500.55562298582186,250.54579631707762,147.46509102552926,238.41216816010828,144.08000272983568,97.0073860471114,159.26841898583226,379.58294969519926,296.654986933352,314.3716899265459,392.1559841883903,1164.5831199562858,337.06401428376984,441.5044498349566,363.47991965556616,272.0264852398386,356.40425607699046,267.0785037045619,857.4388885217908,196.27155077486512,526.4858527390599,502.94851474443686,278.0170690471093,358.8781389517931,386.8024212955029,330.8989425956295,213.28352342920357,460.33276396479437,850.4603942918031,744.9478030215495,231.52097060556238,815.4471874715776,441.2258790112142,402.24723801723184,371.4520931299651,669.9881351101906,662.7382923128602,444.05338454503004,620.5784872906885,240.7352609160089,311.60844737322424,589.2129207749329,423.9383391088404,598.0548803935617,356.4143072370132,580.360089753883,348.06544651572,954.5165084113225,591.2328869215963,399.5018761977754,337.5204054962788,218.2440297174119,405.1149112511804,221.35724112927932,240.30869505744508,315.8142608432751,645.5457891542992,267.49785851536024,1114.7496510913502
26,600.7137269655475,981.2006143406037,250.89495310507783,243.078802409248,932.6433027178639,520.761601871124,419.60413723006263,402.8405935220797,600.1810359256134,214.9009802611197,293.16170351077113,185.12123494304907,308.3192408108138,390.36824571743875,227.47607497567898,473.76871093162003,347.9978134978026,501.23103352113094,290.69389989170236,205.0219420553723,239.8143985337711,151.6457938431715,100.83101004190738,162.09842498442413,383.01370779126125,304.1109988836341,422.67501444657154,398.1499379243314,1178.6857349228246,342.4185024970814,446.79578771140916,364.69736340095494,320.84994166980607,386.85839994456666,280.9467927395175,922.9358905521349,207.07766052531224,554.7116443555789,504.6981171546352,283.4709585912862,605.8219634898346,389.01618652775824,338.1304948835342,222.9331358136153,465.5289040748967,886.7982237129288,871.5092781436264,234.17061787892473,893.1121959501091,447.8589764363832,411.634681879947,382.5689170279296,752.5349805592201,671.8404614256443,471.5078317508729,642.0450274463407,263.02406365422695,333.34277885475154,614.7533275856565,439.0652913430504,743.903990437948,372.75267080522116,621.3270340811914,364.6561681760475,969.3460716740653,666.0064245402809,402.1683695941039,367.0023763290418,221.35608371295098,419.65501715027193,240.63608435086547,252.4563000044307,348.24564293421,657.1658152639305,347.3857486267395,1203.6045448999348
25,618.6750535672367,1485.4446352522339,278.9432755613874,258.62084017470727,950.0772445150836,522.7182324901574,424.0123322047917,406.3946707381507,637.7700232283319,217.77237624631164,295.62022464251044,188.33452911381335,315.56422703763457,528.8944241062076,234.2755747886456,476.46926859172146,405.7573232734883,509.004240263188,295.5763349408729,222.258088172678,249.47439781424418,158.9082793839604,102.5606359779025,167.23874824862673,387.80400042834526,307.94465526432253,427.1541239258277,517.4461717661192,1274.2352936020475,358.90285414070024,467.86015974679964,410.4946262908169,356.88930425695014,398.8184316914359,328.6363717254723,947.6202366326277,209.50988830939642,655.5055061347958,552.6801964596841,292.26175704100007,647.2737953104307,406.47984211362666,339.9564424942712,224.83749607455965,493.2715857684692,904.9527680422528,985.5996953919771,244.21893026252286,900.3521962848291,467.1576583389587,428.2039154803979,397.07544527490154,805.2532385996556,766.7196823972505,486.3322307992445,701.4816578740622,264.5344694575642,339.1930850368774,618.9455258752884,535.4318123080985,881.6083266624375,378.6778920838296,628.1605267592877,376.99955595611465,993.2176315821,696.5085186543356,407.3763085594706,410.3525949339213,257.20563727069145,436.3028772057665,254.70841752078812,259.63190894536774,351.4754210805859,687.9789062238788,348.14016360208416,1429.087784500749
24,619.2032290345473,1527.410248262414,308.73582451908896,260.4561418442066,987.634482148166,554.2289322837721,492.050143257751,438.34457690414666,645.0552042186737,229.45518296516556,318.2687980350401,190.77714956656294,400.8470815029838,530.1830560580829,237.84919175629864,538.2194230105752,409.63974275965904,656.713623007437,332.7825146698774,238.36095508454866,250.892729780168,168.05138425666814,108.12183024460074,168.22507331322007,388.68796152815725,312.7038770589515,437.72994442382355,533.7979736204679,1301.321108963591,376.34010929866963,496.52151325403526,414.4840384313788,365.5978090587483,448.7493972874803,346.24206079735796,979.0012319255244,221.88376130860817,656.4248578314722,665.3774319673893,294.74809800252046,649.4841583919416,428.1278206976365,412.6200463101501,229.95403007366386,506.1712544214173,972.9184969581647,997.1927822523778,250.49240300747178,918.9807813281469,469.8542146356822,504.1036835158557,440.217888391515,861.364151922872,809.4875749455244,502.3679590270471,783.9882256683853,297.2528393602313,352.0151956464254,867.5886018164393,566.6026572378452,908.8370755190399,398.1086020967029,630.1620306512187,382.6892299556465,1001.5413491718534,705.2864132135992,454.3706195569694,414.10482431190275,260.4610048760473,438.1149350716432,256.49889087991977,262.99560825703867,398.3669484864024,818.8133596985236,471.14904665455765,1438.1874100961002
23,628.7816254215841,1584.0679767187582,318.67261897521246,269.42593424199464,1015.2873223375856,724.4693203828846,498.21052379115474,456.1475399730622,651.3883645540044,239.56639085281628,320.65120713645064,201.11072474884057,407.7636195471761,530.711658165091,244.97574817082864,605.1027802703951,428.35178834730567,704.2439951280518,338.64925169558865,253.57813238207027,269.81366317341065,214.19247772596506,111.47240765153478,182.18174776841306,431.74416398385523,314.9425832724844,469.69857991518643,534.7871794017865,1563.492475412057,378.046976382075,522.8979653969212,423.93721542686416,378.0048168003479,461.69203746866316,360.39620496923015,991.8419315332134,228.54031813472105,944.3811609188392,812.7125003696293,297.33566276641943,665.368985165426,475.8827528932301,416.90419887385735,253.3424086754488,597.6823010488131,984.114208144531,1013.3187956187714,267.3141518269141,929.9097424158698,472.39244597795056,507.5131027519526,451.4294313078914,935.1092000789018,900.638132994877,526.46414353158,812.066908362609,309.38999338594243,357.00886835863247,879.5976385660301,573.0914042867902,1011.8850382666833,401.20181877406617,661.5373222677375,386.7229477510082,1457.306743229024,719.9002659559221,791.2284556891776,423.5898135684394,291.17752091525165,487.55769716018426,262.76587621316844,296.41445743182123,403.1899837247156,1097.6298180626002,475.2529151950287,1440.4995741051382
22,831.5461851846774,1660.6849123984957,331.72177505561496,280.8839142699585,1060.1246137729997,751.2377839878866,572.2147235702073,525.1803800214237,664.5848437606048,305.88355232204145,328.0152494846176,204.7216074490855,430.066017206313,569.1470642959526,252.38118711723126,639.2951687205779,457.24689152823623,708.9406844287889,342.69370626087846,260.87410667589353,278.8812022554546,236.99342779319872,112.62740796811335,195.96998243121084,441.195375529476,374.42602361335594,569.2576905211489,547.4246780926605,1572.0679342293083,399.33622475192766,534.9052020438551,428.0434040625646,411.7009315961706,473.64678412411104,428.77799063163036,1031.1455887064776,231.68702056215875,1204.2669308978925,817.6499446702826,478.4905799257933,691.8127867974438,514.9174812676339,487.4239570845907,255.29213454479185,708.7540462098034,1066.4775638771848,1038.3814449073382,268.55514901405985,944.7877118465076,485.0989566874008,519.9683553333797,462.6070608971282,1101.8826383992885,904.5021776725777,554.045815756863,868.7702034533983,315.03448900330994,365.6816785508882,923.8533671649338,671.7415222733986,1020.0683558932265,408.1905426665253,680.5828233317498,417.9872079957679,1520.1094133722036,813.5494497260936,809.8372456532146,438.63436558616115,463.55177585668946,494.8187715252789,271.22352657679306,419.9150349767853,418.92595391092857,1117.6401598525554,476.9349482277438,1468.7807082154509
21,856.5980501540417,1832.483718409169,359.7270492647758,284.5135614669638,1081.7218638156883,761.5140385442041,577.5312875037785,530.3774930847144,674.4137282505059,323.16394207332814,346.8169347400439,303.1500038540198,458.3185729532719,573.9652193787342,253.37690853955814,643.9184061108872,617.5906723179883,808.4560203764676,382.0492515008738,268.55652485960616,288.64790237851196,243.1927699156792,123.56469147216272,223.98533358207123,474.84858402698205,376.0163385560395,611.3832494375376,551.7146095795479,1617.1828343392117,407.2229173054628,539.8468533706334,464.61150006221783,446.6970755711748,480.43523200285284,438.5957951763983,1090.8313788151363,288.5366806079891,1311.226215922082,898.4696844645977,512.1333463152778,749.416784906864,609.9047548531522,541.2916188930299,258.7314372807743,724.7957210596854,1068.1563922450223,1176.9174310569838,277.26796813704146,1097.4903756380027,599.7768153177279,523.7298927261719,490.56852606466606,1154.228459142183,1368.759191687548,562.7611470453245,987.8407697002933,382.1856570305136,370.2991641070444,934.005957097777,902.9706335328499,1146.185507795526,472.010241205591,686.8166834184041,423.37803113325594,1583.7600589887606,897.1686148681986,856.0508074316566,514.1989670632388,480.3622188061599,610.8437506989845,341.14094168898976,464.2333484690433,441.76442613838833,1144.8590214449764,481.0883758498101,1482.6694795651651
20,988.6611656742502,1986.021656707455,377.86926643151526,286.42243908327066,1122.2863745480913,776.674105673604,593.7426369409277,546.4135906821136,688.8556268303971,350.45812020070053,428.6041574805647,331.480837617421,465.25953755087676,615.7602278456894,265.9581983742442,693.9035217739475,659.2721014438207,820.8504744371401,399.3836417677817,270.93478495244716,329.15877031818354,255.50213623561893,153.39489156383024,271.38095795455325,478.52970927235174,386.0577265794102,698.0820915121792,585.4164888576635,1844.8465975106992,436.90392299882535,707.7323121052391,538.4563003985542,471.6803100730445,513.3143095693897,490.8954593358011,1118.8162545632972,320.89992850288525,1367.7336378420232,918.5268946079536,522.9709222430071,814.5155117043961,700.4984899173979,681.0895541058131,277.1157930142283,737.726150623745,1196.1640291501083,1240.4804703169052,373.8656756062882,1747.3982205636403,616.1792840360264,538.4355397028901,541.7591869829845,1339.9104442747232,1384.8842345500218,566.5111319216442,1095.169927405862,390.56433409108445,394.2883209973657,1111.903684556191,966.4424735684395,1154.4839215904565,553.0753796955859,690.0523892266226,753.9401968712677,2095.5551123227788,954.2109665685954,921.6004145110165,539.4033993172629,496.7464982528525,704.9415555278397,392.5634792838336,553.8538412784568,451.5119276002895,1311.1156303227206,505.29912154197734,1508.854782805222
